"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "F1" 0.418604651162791 200 100 100
"glasso" 1 "JI" 0.264705882352941 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 73 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.838709677419355 200 100 100
"glasso" 1 "TPR" 0.262626262626263 200 100 100
"glasso" 1 "MCC" 0.464241888122986 200 100 100
"glasso" 1 "FDR" 0.161290322580645 200 100 100
"glasso" 1 "FPR" 0.0010307153164296 200 100 100
"glasso" 1 "F1" 0.4 200 100 100
"glasso" 1 "JI" 0.25 200 100 100
"glasso" 1 "ED" 78 200 100 100
"glasso" 1 "TP" 41 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 58 200 100 100
"glasso" 1 "TN" 4841 200 100 100
"glasso" 1 "Pre" 0.803921568627451 200 100 100
"glasso" 1 "TPR" 0.414141414141414 200 100 100
"glasso" 1 "MCC" 0.571315420460833 200 100 100
"glasso" 1 "FDR" 0.196078431372549 200 100 100
"glasso" 1 "FPR" 0.0020614306328592 200 100 100
"glasso" 1 "F1" 0.546666666666667 200 100 100
"glasso" 1 "JI" 0.376146788990826 200 100 100
"glasso" 1 "ED" 68 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4858 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.404494382022472 200 100 100
"glasso" 1 "MCC" 0.607001699390195 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000617156963587739 200 100 100
"glasso" 1 "F1" 0.5625 200 100 100
"glasso" 1 "JI" 0.391304347826087 200 100 100
"glasso" 1 "ED" 56 200 100 100
"glasso" 1 "TP" 41 200 100 100
"glasso" 1 "FP" 20 200 100 100
"glasso" 1 "FN" 58 200 100 100
"glasso" 1 "TN" 4831 200 100 100
"glasso" 1 "Pre" 0.672131147540984 200 100 100
"glasso" 1 "TPR" 0.414141414141414 200 100 100
"glasso" 1 "MCC" 0.520309561697442 200 100 100
"glasso" 1 "FDR" 0.327868852459016 200 100 100
"glasso" 1 "FPR" 0.00412286126571841 200 100 100
"glasso" 1 "F1" 0.5125 200 100 100
"glasso" 1 "JI" 0.34453781512605 200 100 100
"glasso" 1 "ED" 78 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 69 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.810810810810811 200 100 100
"glasso" 1 "TPR" 0.303030303030303 200 100 100
"glasso" 1 "MCC" 0.490198572268353 200 100 100
"glasso" 1 "FDR" 0.189189189189189 200 100 100
"glasso" 1 "FPR" 0.00144300144300144 200 100 100
"glasso" 1 "F1" 0.441176470588235 200 100 100
"glasso" 1 "JI" 0.283018867924528 200 100 100
"glasso" 1 "ED" 76 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 64 200 100 100
"glasso" 1 "TN" 4845 200 100 100
"glasso" 1 "Pre" 0.853658536585366 200 100 100
"glasso" 1 "TPR" 0.353535353535354 200 100 100
"glasso" 1 "MCC" 0.544196292003671 200 100 100
"glasso" 1 "FDR" 0.146341463414634 200 100 100
"glasso" 1 "FPR" 0.00123685837971552 200 100 100
"glasso" 1 "F1" 0.5 200 100 100
"glasso" 1 "JI" 0.333333333333333 200 100 100
"glasso" 1 "ED" 70 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.505954056436427 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.468085106382979 200 100 100
"glasso" 1 "JI" 0.305555555555556 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.948717948717949 200 100 100
"glasso" 1 "TPR" 0.373737373737374 200 100 100
"glasso" 1 "MCC" 0.59115741272264 200 100 100
"glasso" 1 "FDR" 0.0512820512820513 200 100 100
"glasso" 1 "FPR" 0.000412286126571841 200 100 100
"glasso" 1 "F1" 0.536231884057971 200 100 100
"glasso" 1 "JI" 0.366336633663366 200 100 100
"glasso" 1 "ED" 64 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4845 200 100 100
"glasso" 1 "Pre" 0.863636363636364 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.570676280124716 200 100 100
"glasso" 1 "FDR" 0.136363636363636 200 100 100
"glasso" 1 "FPR" 0.00123685837971552 200 100 100
"glasso" 1 "F1" 0.531468531468531 200 100 100
"glasso" 1 "JI" 0.361904761904762 200 100 100
"glasso" 1 "ED" 67 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 67 200 100 100
"glasso" 1 "TN" 4835 200 100 100
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.323232323232323 200 100 100
"glasso" 1 "MCC" 0.457073881062319 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.00329828901257473 200 100 100
"glasso" 1 "F1" 0.435374149659864 200 100 100
"glasso" 1 "JI" 0.278260869565217 200 100 100
"glasso" 1 "ED" 83 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 74 200 100 100
"glasso" 1 "TN" 4841 200 100 100
"glasso" 1 "Pre" 0.714285714285714 200 100 100
"glasso" 1 "TPR" 0.252525252525253 200 100 100
"glasso" 1 "MCC" 0.41848746558398 200 100 100
"glasso" 1 "FDR" 0.285714285714286 200 100 100
"glasso" 1 "FPR" 0.0020614306328592 200 100 100
"glasso" 1 "F1" 0.373134328358209 200 100 100
"glasso" 1 "JI" 0.229357798165138 200 100 100
"glasso" 1 "ED" 84 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4843 200 100 100
"glasso" 1 "Pre" 0.826086956521739 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.557644654147083 200 100 100
"glasso" 1 "FDR" 0.173913043478261 200 100 100
"glasso" 1 "FPR" 0.00164914450628736 200 100 100
"glasso" 1 "F1" 0.524137931034483 200 100 100
"glasso" 1 "JI" 0.355140186915888 200 100 100
"glasso" 1 "ED" 69 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4859 200 100 100
"glasso" 1 "Pre" 0.935483870967742 200 100 100
"glasso" 1 "TPR" 0.325842696629214 200 100 100
"glasso" 1 "MCC" 0.548147984478674 200 100 100
"glasso" 1 "FDR" 0.0645161290322581 200 100 100
"glasso" 1 "FPR" 0.000411437975725159 200 100 100
"glasso" 1 "F1" 0.483333333333333 200 100 100
"glasso" 1 "JI" 0.318681318681319 200 100 100
"glasso" 1 "ED" 62 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4843 200 100 100
"glasso" 1 "Pre" 0.794871794871795 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.493229624861352 200 100 100
"glasso" 1 "FDR" 0.205128205128205 200 100 100
"glasso" 1 "FPR" 0.00164914450628736 200 100 100
"glasso" 1 "F1" 0.449275362318841 200 100 100
"glasso" 1 "JI" 0.289719626168224 200 100 100
"glasso" 1 "ED" 76 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 70 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.966666666666667 200 100 100
"glasso" 1 "TPR" 0.292929292929293 200 100 100
"glasso" 1 "MCC" 0.528016052099573 200 100 100
"glasso" 1 "FDR" 0.0333333333333333 200 100 100
"glasso" 1 "FPR" 0.00020614306328592 200 100 100
"glasso" 1 "F1" 0.449612403100775 200 100 100
"glasso" 1 "JI" 0.29 200 100 100
"glasso" 1 "ED" 71 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 19 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4832 200 100 100
"glasso" 1 "Pre" 0.672413793103448 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.507418002210064 200 100 100
"glasso" 1 "FDR" 0.327586206896552 200 100 100
"glasso" 1 "FPR" 0.00391671820243249 200 100 100
"glasso" 1 "F1" 0.496815286624204 200 100 100
"glasso" 1 "JI" 0.330508474576271 200 100 100
"glasso" 1 "ED" 79 200 100 100
"glasso" 1 "TP" 41 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 58 200 100 100
"glasso" 1 "TN" 4835 200 100 100
"glasso" 1 "Pre" 0.719298245614035 200 100 100
"glasso" 1 "TPR" 0.414141414141414 200 100 100
"glasso" 1 "MCC" 0.539118485042484 200 100 100
"glasso" 1 "FDR" 0.280701754385965 200 100 100
"glasso" 1 "FPR" 0.00329828901257473 200 100 100
"glasso" 1 "F1" 0.525641025641026 200 100 100
"glasso" 1 "JI" 0.356521739130435 200 100 100
"glasso" 1 "ED" 74 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.794117647058823 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.459846042921479 200 100 100
"glasso" 1 "FDR" 0.205882352941176 200 100 100
"glasso" 1 "FPR" 0.00144300144300144 200 100 100
"glasso" 1 "F1" 0.406015037593985 200 100 100
"glasso" 1 "JI" 0.254716981132075 200 100 100
"glasso" 1 "ED" 79 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4843 200 100 100
"glasso" 1 "Pre" 0.829787234042553 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.566318661264366 200 100 100
"glasso" 1 "FDR" 0.170212765957447 200 100 100
"glasso" 1 "FPR" 0.00164914450628736 200 100 100
"glasso" 1 "F1" 0.534246575342466 200 100 100
"glasso" 1 "JI" 0.364485981308411 200 100 100
"glasso" 1 "ED" 68 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.505954056436427 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.468085106382979 200 100 100
"glasso" 1 "JI" 0.305555555555556 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4843 200 100 100
"glasso" 1 "Pre" 0.80952380952381 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.521686458688804 200 100 100
"glasso" 1 "FDR" 0.19047619047619 200 100 100
"glasso" 1 "FPR" 0.00164914450628736 200 100 100
"glasso" 1 "F1" 0.482269503546099 200 100 100
"glasso" 1 "JI" 0.317757009345794 200 100 100
"glasso" 1 "ED" 73 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 74 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.961538461538462 200 100 100
"glasso" 1 "TPR" 0.252525252525253 200 100 100
"glasso" 1 "MCC" 0.488694759238658 200 100 100
"glasso" 1 "FDR" 0.0384615384615385 200 100 100
"glasso" 1 "FPR" 0.00020614306328592 200 100 100
"glasso" 1 "F1" 0.4 200 100 100
"glasso" 1 "JI" 0.25 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 55 200 100 100
"glasso" 1 "TN" 4853 200 100 100
"glasso" 1 "Pre" 0.80952380952381 200 100 100
"glasso" 1 "TPR" 0.382022471910112 200 100 100
"glasso" 1 "MCC" 0.551054839493045 200 100 100
"glasso" 1 "FDR" 0.19047619047619 200 100 100
"glasso" 1 "FPR" 0.00164575190290064 200 100 100
"glasso" 1 "F1" 0.519083969465649 200 100 100
"glasso" 1 "JI" 0.350515463917526 200 100 100
"glasso" 1 "ED" 63 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.505954056436427 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.468085106382979 200 100 100
"glasso" 1 "JI" 0.305555555555556 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 40 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 59 200 100 100
"glasso" 1 "TN" 4834 200 100 100
"glasso" 1 "Pre" 0.701754385964912 200 100 100
"glasso" 1 "TPR" 0.404040404040404 200 100 100
"glasso" 1 "MCC" 0.525593184364048 200 100 100
"glasso" 1 "FDR" 0.298245614035088 200 100 100
"glasso" 1 "FPR" 0.00350443207586065 200 100 100
"glasso" 1 "F1" 0.512820512820513 200 100 100
"glasso" 1 "JI" 0.344827586206897 200 100 100
"glasso" 1 "ED" 76 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 15 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4836 200 100 100
"glasso" 1 "Pre" 0.711538461538462 200 100 100
"glasso" 1 "TPR" 0.373737373737374 200 100 100
"glasso" 1 "MCC" 0.508956406200721 200 100 100
"glasso" 1 "FDR" 0.288461538461538 200 100 100
"glasso" 1 "FPR" 0.00309214594928881 200 100 100
"glasso" 1 "F1" 0.490066225165563 200 100 100
"glasso" 1 "JI" 0.324561403508772 200 100 100
"glasso" 1 "ED" 77 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.96551724137931 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.518458182791319 200 100 100
"glasso" 1 "FDR" 0.0344827586206897 200 100 100
"glasso" 1 "FPR" 0.00020614306328592 200 100 100
"glasso" 1 "F1" 0.4375 200 100 100
"glasso" 1 "JI" 0.28 200 100 100
"glasso" 1 "ED" 72 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4839 200 100 100
"glasso" 1 "Pre" 0.764705882352941 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.542735359407265 200 100 100
"glasso" 1 "FDR" 0.235294117647059 200 100 100
"glasso" 1 "FPR" 0.00247371675943105 200 100 100
"glasso" 1 "F1" 0.52 200 100 100
"glasso" 1 "JI" 0.351351351351351 200 100 100
"glasso" 1 "ED" 72 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.8125 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.560151109394671 200 100 100
"glasso" 1 "FDR" 0.1875 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.530612244897959 200 100 100
"glasso" 1 "JI" 0.361111111111111 200 100 100
"glasso" 1 "ED" 69 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4843 200 100 100
"glasso" 1 "Pre" 0.771428571428571 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.452930878389246 200 100 100
"glasso" 1 "FDR" 0.228571428571429 200 100 100
"glasso" 1 "FPR" 0.00164914450628736 200 100 100
"glasso" 1 "F1" 0.402985074626866 200 100 100
"glasso" 1 "JI" 0.252336448598131 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.790697674418605 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.515326186215823 200 100 100
"glasso" 1 "FDR" 0.209302325581395 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.47887323943662 200 100 100
"glasso" 1 "JI" 0.314814814814815 200 100 100
"glasso" 1 "ED" 74 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4841 200 100 100
"glasso" 1 "Pre" 0.795918367346939 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.554170860085676 200 100 100
"glasso" 1 "FDR" 0.204081632653061 200 100 100
"glasso" 1 "FPR" 0.0020614306328592 200 100 100
"glasso" 1 "F1" 0.527027027027027 200 100 100
"glasso" 1 "JI" 0.357798165137615 200 100 100
"glasso" 1 "ED" 70 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4856 200 100 100
"glasso" 1 "Pre" 0.84375 200 100 100
"glasso" 1 "TPR" 0.303370786516854 200 100 100
"glasso" 1 "MCC" 0.501288012528438 200 100 100
"glasso" 1 "FDR" 0.15625 200 100 100
"glasso" 1 "FPR" 0.0010285949393129 200 100 100
"glasso" 1 "F1" 0.446280991735537 200 100 100
"glasso" 1 "JI" 0.287234042553192 200 100 100
"glasso" 1 "ED" 67 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4835 200 100 100
"glasso" 1 "Pre" 0.68 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.476214771003185 200 100 100
"glasso" 1 "FDR" 0.32 200 100 100
"glasso" 1 "FPR" 0.00329828901257473 200 100 100
"glasso" 1 "F1" 0.456375838926175 200 100 100
"glasso" 1 "JI" 0.295652173913043 200 100 100
"glasso" 1 "ED" 81 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.794117647058823 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.459846042921479 200 100 100
"glasso" 1 "FDR" 0.205882352941176 200 100 100
"glasso" 1 "FPR" 0.00144300144300144 200 100 100
"glasso" 1 "F1" 0.406015037593985 200 100 100
"glasso" 1 "JI" 0.254716981132075 200 100 100
"glasso" 1 "ED" 79 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 69 200 100 100
"glasso" 1 "TN" 4840 200 100 100
"glasso" 1 "Pre" 0.731707317073171 200 100 100
"glasso" 1 "TPR" 0.303030303030303 200 100 100
"glasso" 1 "MCC" 0.464588876555504 200 100 100
"glasso" 1 "FDR" 0.268292682926829 200 100 100
"glasso" 1 "FPR" 0.00226757369614512 200 100 100
"glasso" 1 "F1" 0.428571428571429 200 100 100
"glasso" 1 "JI" 0.272727272727273 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.886363636363636 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.586050102326351 200 100 100
"glasso" 1 "FDR" 0.113636363636364 200 100 100
"glasso" 1 "FPR" 0.0010307153164296 200 100 100
"glasso" 1 "F1" 0.545454545454545 200 100 100
"glasso" 1 "JI" 0.375 200 100 100
"glasso" 1 "ED" 65 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 63 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.363636363636364 200 100 100
"glasso" 1 "MCC" 0.533646073194641 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.5 200 100 100
"glasso" 1 "JI" 0.333333333333333 200 100 100
"glasso" 1 "ED" 72 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4839 200 100 100
"glasso" 1 "Pre" 0.720930232558139 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.468676259883673 200 100 100
"glasso" 1 "FDR" 0.27906976744186 200 100 100
"glasso" 1 "FPR" 0.00247371675943105 200 100 100
"glasso" 1 "F1" 0.436619718309859 200 100 100
"glasso" 1 "JI" 0.279279279279279 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.470152584791879 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00144300144300144 200 100 100
"glasso" 1 "F1" 0.417910447761194 200 100 100
"glasso" 1 "JI" 0.264150943396226 200 100 100
"glasso" 1 "ED" 78 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.918918918918919 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.557211364102715 200 100 100
"glasso" 1 "FDR" 0.0810810810810811 200 100 100
"glasso" 1 "FPR" 0.000618429189857761 200 100 100
"glasso" 1 "F1" 0.5 200 100 100
"glasso" 1 "JI" 0.333333333333333 200 100 100
"glasso" 1 "ED" 68 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 64 200 100 100
"glasso" 1 "TN" 4840 200 100 100
"glasso" 1 "Pre" 0.760869565217391 200 100 100
"glasso" 1 "TPR" 0.353535353535354 200 100 100
"glasso" 1 "MCC" 0.512527772743597 200 100 100
"glasso" 1 "FDR" 0.239130434782609 200 100 100
"glasso" 1 "FPR" 0.00226757369614512 200 100 100
"glasso" 1 "F1" 0.482758620689655 200 100 100
"glasso" 1 "JI" 0.318181818181818 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4859 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.269662921348315 200 100 100
"glasso" 1 "MCC" 0.49496013601531 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000411437975725159 200 100 100
"glasso" 1 "F1" 0.417391304347826 200 100 100
"glasso" 1 "JI" 0.263736263736264 200 100 100
"glasso" 1 "ED" 67 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 14 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4837 200 100 100
"glasso" 1 "Pre" 0.730769230769231 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.523109810155135 200 100 100
"glasso" 1 "FDR" 0.269230769230769 200 100 100
"glasso" 1 "FPR" 0.00288600288600289 200 100 100
"glasso" 1 "F1" 0.503311258278146 200 100 100
"glasso" 1 "JI" 0.336283185840708 200 100 100
"glasso" 1 "ED" 75 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.911764705882353 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.529731459778846 200 100 100
"glasso" 1 "FDR" 0.0882352941176471 200 100 100
"glasso" 1 "FPR" 0.000618429189857761 200 100 100
"glasso" 1 "F1" 0.466165413533835 200 100 100
"glasso" 1 "JI" 0.303921568627451 200 100 100
"glasso" 1 "ED" 71 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.756756756756757 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.456692176351173 200 100 100
"glasso" 1 "FDR" 0.243243243243243 200 100 100
"glasso" 1 "FPR" 0.00185528756957328 200 100 100
"glasso" 1 "F1" 0.411764705882353 200 100 100
"glasso" 1 "JI" 0.259259259259259 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 70 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.90625 200 100 100
